name;main_category;sub_category;image;link;ratings;no_of_ratings;discount_price;actual_price;brand
Longway Creta P1 1200 mm/48 inch Ultra High Speed 3 Blade Anti-Dust Decorative 5-Star Rated Ceiling Fan (Smoked Brown, Pac...;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/619S+QqM25L._AC_UL320_.jpg;https://www.amazon.in/Longway-Creta-Anti-Dust-Decorative-Ceiling/dp/B09VDHHL8C/ref=sr_1_8990?qid=1679135548&s=kitchen&sr=1-8990;2.5;3.0;1129.0;2681.0;Longway
Havells-Lloyd 1.5 Ton 3 Star Window AC (Copper Clean Air Filter, 2021 Model, GLW18B32WCEW, White);appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/71tewQ9Wk3L._AC_UL320_.jpg;https://www.amazon.in/Lloyd-Window-Copper-Filter-GLW18B32WCEW/dp/B09TFMRB9V/ref=sr_1_8991?qid=1679135548&s=kitchen&sr=1-8991;;;;;Havells-Lloyd
9 Feet (6 Inch) Premium Chimney Aluminium Exhaust Duct Pipe with Cowl Cover-01;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/41vPy6Ksh+L._AC_UL320_.jpg;https://www.amazon.in/Premium-Chimney-Aluminium-Exhaust-Cover-01/dp/B09TFKXVXD/ref=sr_1_8995?qid=1679135548&s=kitchen&sr=1-8995;;;699.99;1500.0;9
STARVIN 3 in 1 Fan (Table fan, Wall fan, Ceiling fan) High Speed Wall cum Table Fan 3 Speed with copper motor 9 Inch Table...;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/315vkmKZ+lL._AC_UL320_.jpg;https://www.amazon.in/STARVIN-Table-Ceiling-copper-Oscillating/dp/B09TFKNVC2/ref=sr_1_8996?qid=1679135548&s=kitchen&sr=1-8996;2.4;4.0;995.0;1599.0;STARVIN
Advance 5 L,Stainless Steel Portable Electric Humidifier For Home, Office, and baby bedroom Small Diffuser Adjustable Cool...;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/51FTf9+Su8L._AC_UL320_.jpg;https://www.amazon.in/Advance-Humidifier-Adjustable-Ultrasonic-Humidifier-Pack/dp/B09TB1J98X/ref=sr_1_8997?qid=1679135548&s=kitchen&sr=1-8997;;;10999.0;12990.0;Advance
"RIPS TECHNOLOGY ™ [RIPS RIYA BLDC Pedestal FAN -16"" (WHITE)";appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/61FlzeqxnAL._AC_UL320_.jpg;https://www.amazon.in/Technology-RIPS-BLDC-Pedestal-WHITE/dp/B09T3MPXT4/ref=sr_1_8998?qid=1679135548&s=kitchen&sr=1-8998;2.1;4.0;;;RIPS
PKC 5.5 Inch 10 Feet Chimney Exhaust Pipe;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/41VajcSkDKL._AC_UL320_.jpg;https://www.amazon.in/5-5-Inch-10-Feet-Chimney/dp/B09STBZ11G/ref=sr_1_8999?qid=1679135548&s=kitchen&sr=1-8999;;;710.0;1749.0;PKC
Crompton Arno Neo 15-L 5 Star Rated Storage Water Heater with Advanced 3 Level Safety (White) & Amica 25-L 5 Star Rated St...;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/61e3hkAiGFL._AC_UL320_.jpg;https://www.amazon.in/Crompton-Storage-Advanced-Installation-Connection/dp/B09SM46VM6/ref=sr_1_9000?qid=1679135548&s=kitchen&sr=1-9000;;;12917.0;22900.0;Crompton
Pikafly - Electric Water Heater Small Safety Valve/Inner Safety Valve;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/517n4q0zQkL._AC_UL320_.jpg;https://www.amazon.in/Pikafly-Electric-Water-Heater-Safety/dp/B09SDYY7VR/ref=sr_1_9001?qid=1679135548&s=kitchen&sr=1-9001;4.5;2.0;189.0;600.0;Pikafly
Spicado Traders Round Wall Air Hole Closer / Circle Air Cowl / Air Vent Grille Cover Ducting / Mosquito Net / Dust Control...;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/71mDG+TaSyL._AC_UL320_.jpg;https://www.amazon.in/Spicado-Traders-Ducting-Mosquito-Controller/dp/B09SBHC23S/ref=sr_1_9002?qid=1679135548&s=kitchen&sr=1-9002;5.0;2.0;229.0;399.0;Spicado
MAGHROLA® Non-Electric NATURAL Air Purifying Bag Bamboo Charcoal Air Freshener Deodorizer Dehumidifier for Odor Absorber F...;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/81eNnFq9ZUL._AC_UL320_.jpg;https://www.amazon.in/MAGHROLA%C2%AE-Non-Electric-Purifying-Deodorizer-Dehumidifier/dp/B09RPH9JXH/ref=sr_1_9003?qid=1679135548&s=kitchen&sr=1-9003;;;699.0;1499.0;MAGHROLA®
Khaitan MAGMA REGULAR 400 mm, 3 Blades Wall Fan, 2150 RPM, (White );appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/61RUlpZ6pOL._AC_UL320_.jpg;https://www.amazon.in/Khaitan-MAGMA-REGULAR-400-Blades/dp/B09QSTQ3TG/ref=sr_1_9004?qid=1679135548&s=kitchen&sr=1-9004;5.0;1.0;2776.0;3300.0;Khaitan
SYSKA FIESTA 1200 mm Silent Operation 3 Blade Ceiling Fan (Pearl White, Pack of 1);appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/51Wtg2-nqaL._AC_UL320_.jpg;https://www.amazon.in/SYSKA-FIESTA-Operation-Ceiling-White/dp/B09PRNB883/ref=sr_1_9005?qid=1679135548&s=kitchen&sr=1-9005;2.5;3.0;2699.0;3199.0;SYSKA
Baltra Stellar OFR (Oil filled Radiator)11 FINS 2900-Watt Room Heater fan With ISI Mark (Black);appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/516bbhMK6oL._AC_UL320_.jpg;https://www.amazon.in/Baltra-Stellar-filled-Radiator-2900-Watt/dp/B09N9HPRBM/ref=sr_1_9006?qid=1679135548&s=kitchen&sr=1-9006;2.3;3.0;7899.0;14140.0;Baltra
STARVIN Fan Heater 1000-2000w Room Heater Electric Fan Heater convector for winter with overheat protection and 1 Year War...;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/71pKWyQm4nL._AC_UL320_.jpg;https://www.amazon.in/STARVIN-1000-2000w-Electric-convector-protection/dp/B09N8ZRDWR/ref=sr_1_9004?qid=1679135550&s=kitchen&sr=1-9004;3.6;5.0;899.0;1699.0;STARVIN
"MARSHLAND 1/4"" ID X 3/8"" THK Foam Heat Insulated Tube for Air Conditioner Ac Pipe Foam Rubber Tube 5.9 Feet insulation pip...";appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/31qyr4irrqL._AC_UL320_.jpg;https://www.amazon.in/MARSHLAND-Insulated-Conditioner-insulation-Thickness/dp/B09MW3J27T/ref=sr_1_9005?qid=1679135550&s=kitchen&sr=1-9005;;;479.0;599.0;MARSHLAND
NEXT iN SmartChoice Water Heater Rod 2000 Watt Shock Proof Brass Immersion Heater Rod (Red);appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/717TI6UF6gL._AC_UL320_.jpg;https://www.amazon.in/NEXT-SmartChoice-Water-Heater-Rod/dp/B09MQFZT9V/ref=sr_1_9006?qid=1679135550&s=kitchen&sr=1-9006;4.1;6.0;449.0;999.0;NEXT
"QemiQ Retail®-""Fan Speed Controller Knob"".Normal Size (8 Unit's)";appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/41I8teTptjL._AC_UL320_.jpg;https://www.amazon.in/QemiQ-Retail%C2%AE-Speed-Controller-Normal/dp/B09L6D21WT/ref=sr_1_9007?qid=1679135550&s=kitchen&sr=1-9007;;;440.0;679.0;QemiQ
HINGOL Wooden Round Aroma Air Cool Mist Humidifiers Essential Oil Diffuser with Colorful Change;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/31veCYd2baL._AC_UL320_.jpg;https://www.amazon.in/HINGOL-Humidifiers-Essential-Diffuser-Colorful/dp/B09KL8NRGK/ref=sr_1_9008?qid=1679135550&s=kitchen&sr=1-9008;4.0;1.0;649.0;1299.0;HINGOL
Klick Electronic Cooler Regulator, Switch Type Regulator, Rotary Switch Type Regulator, Speed Control Switch, for Coolers ...;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/41t-prsuy8L._AC_UL320_.jpg;https://www.amazon.in/Electronic-Cooler-Regulator-Control-Coolers/dp/B09KBPSW5Z/ref=sr_1_9009?qid=1679135550&s=kitchen&sr=1-9009;2.3;3.0;260.0;1300.0;Klick
Airex Tap Geyser Instant Mini Water Heater Geyser for Kitchen, Hotel, Bathroom, Hospital, Tap and Outdoor Geysers 3000 Watt;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/61+c4fjIo3L._AC_UL320_.jpg;https://www.amazon.in/Airex-Instant-Kitchen-Bathroom-Hospital/dp/B09K4CRQRV/ref=sr_1_9010?qid=1679135550&s=kitchen&sr=1-9010;2.1;5.0;1149.0;1699.0;Airex
KLICK Electric Room Heater for Winter 400W and 800W Heat Warmer with Blower comes in Two Heat Setting for Home (Wave-393);appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/61OrHltJ01L._AC_UL320_.jpg;https://www.amazon.in/KLICK-Electric-Heater-Setting-Wave-393/dp/B09JZCHZZ4/ref=sr_1_9011?qid=1679135550&s=kitchen&sr=1-9011;2.4;2.0;1189.0;1250.0;KLICK
KLICK Immersion Rod Water Heater 1500W Anti Corrosive Shock Proof Electric Heating Coil for Hot Water Boiler (Gold-219);appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/611vFTJ4nEL._AC_UL320_.jpg;https://www.amazon.in/KLICK-Immersion-Corrosive-Electric-Gold-219/dp/B09JZBBZ69/ref=sr_1_9012?qid=1679135550&s=kitchen&sr=1-9012;2.0;1.0;549.0;775.0;KLICK
HAVAI Opal Tower Air Cooler - 20L, White and Dark Grey;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/711kWBNaa4L._AC_UL320_.jpg;https://www.amazon.in/HAVAI-Opal-Tower-Air-Cooler/dp/B09J2FN1SZ/ref=sr_1_9013?qid=1679135550&s=kitchen&sr=1-9013;;;6390.0;8990.0;HAVAI
KIING Wood Charcoal koyla for Barbecue/Angeethi Also Useful in Grilling/Dehumidifier, Kitchen, Hookahs, Natural Air Freshe...;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/71gfWupkhQL._AC_UL320_.jpg;https://www.amazon.in/KIING-Charcoal-Barbecue-Dehumidifier-Freshener/dp/B09GZWXFV3/ref=sr_1_9014?qid=1679135550&s=kitchen&sr=1-9014;5.0;2.0;380.0;499.0;KIING
VEDITM Silica Gel 2 Gm Pouch 200 Pcs Pack Moisture absorbents Dehumidifier Silica Gel Bags for Moisture, Room, Camera,Cupb...;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/818Oun383FL._AC_UL320_.jpg;https://www.amazon.in/VEDITM-Silica-Moisture-absorbents-Dehumidifier/dp/B09GSC7HD5/ref=sr_1_9015?qid=1679135550&s=kitchen&sr=1-9015;4.3;2.0;259.0;599.0;VEDITM
Crompton HiFlo wave plus 16-inch Table Fan (White;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/61tGcYFFS2L._AC_UL320_.jpg;https://www.amazon.in/Crompton-HiFlo-16-inch-Table-White/dp/B09GNRMQVY/ref=sr_1_9019?qid=1679135550&s=kitchen&sr=1-9019;5.0;3.0;;3850.0;Crompton
Riyavin || Mini Pedestal Fan || 100 % Copper Motor || 1 Year Warranty || Sweep- 300 MM, 12 Inches || Metal Body || Color- ...;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/71vMkwd2DhL._AC_UL320_.jpg;https://www.amazon.in/Pedestal-Warranty-Metallic-Model-Metal-OBD-7452/dp/B09C3JDWP5/ref=sr_1_9020?qid=1679135550&s=kitchen&sr=1-9020;3.1;5.0;1449.0;1999.0;Riyavin
Nanoleaf Elements - Wood Look Hexagons Smarter Kit (7 Panels)(AC);appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/71Vfe3wpJRL._AC_UL320_.jpg;https://www.amazon.in/Nanoleaf-Elements-Hexagons-Smarter-Panels/dp/B09B83GQKR/ref=sr_1_9021?qid=1679135550&s=kitchen&sr=1-9021;4.4;232.0;22990.0;29990.0;Nanoleaf
PUSHKART Wall Fan 3 In 1 Fan (Table Fan, Wall Fan, Ceiling Fan) High Speed Mini Wall Cum Table Fan 3 Speed Copper Motor 9 ...;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/71XBqrH8NKL._AC_UL320_.jpg;https://www.amazon.in/Pushkart-Ceiling-Oscillating-Model-Black-SDQ-467/dp/B099JKZKN3/ref=sr_1_9022?qid=1679135550&s=kitchen&sr=1-9022;2.2;3.0;999.0;1699.0;PUSHKART
Orient Electric SWTP15HPGM2-PL ThermoJazz Plus 15L Horizontal Storage Water Heater - White;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/61EzduSQQeL._AC_UL320_.jpg;https://www.amazon.in/Orient-Electric-SWTP15HPGM2-PL-ThermoJazz-Horizontal/dp/B0991ZCH94/ref=sr_1_9023?qid=1679135550&s=kitchen&sr=1-9023;4.0;1.0;8689.0;10590.0;Orient
Orient Electric SWEO15VMGM2-PC-SL Evapro PC 15L (Silver Finish) Storage Water Heater;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/81NmRwDbFyL._AC_UL320_.jpg;https://www.amazon.in/Orient-Electric-SWEO15VMGM2-PC-SL-Evapro-Storage/dp/B0991ZBFHS/ref=sr_1_9024?qid=1679135550&s=kitchen&sr=1-9024;1.0;1.0;8831.0;11290.0;Orient
3M Command Jumbo self adhesive, Metal picture hanger,1 Hanger, 4 Strips, Damage -Free Hanging, holds upto 3.6Kg, Silver+Co...;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/51eCaUuD5rS._AC_UL320_.jpg;https://www.amazon.in/3M-Command-adhesive-picture-Hanging/dp/B0982QTDYJ/ref=sr_1_9025?qid=1679135550&s=kitchen&sr=1-9025;4.5;2.0;1675.0;2100.0;3M
Kenvi US Roto Grill Fan Plastic Cabin Fan 12 Inch, 300MM With 1 Year Warranty 30% More Air High Speed 100% Copper Motor ||...;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/41ITI-U1F0L._AC_UL320_.jpg;https://www.amazon.in/Kenvi-US-Plastic-Warranty-Copper/dp/B097ZMKBFW/ref=sr_1_9026?qid=1679135550&s=kitchen&sr=1-9026;4.6;5.0;1599.0;1999.0;Kenvi
VARSHINE Cabin Fan Office Fan 12Inches 300 MM 100%Copper Motor High Speed 1 Year Warranty HSLV Technology || off White || ...;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/41PofH7rI2L._AC_UL320_.jpg;https://www.amazon.in/VARSHINE-12Inches-100-Copper-Warranty-Technology/dp/B097XV95SX/ref=sr_1_9027?qid=1679135550&s=kitchen&sr=1-9027;3.7;9.0;1299.0;1999.0;VARSHINE
Kelific Home Wall Fan High Speed 12 inch 3 Blade Table fan with 100% Copper Winding Low Noise Motor All Purpose Wall Cum T...;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/71096k-Xj0L._AC_UL320_.jpg;https://www.amazon.in/Kelific-Home-Winding-Purpose-Warranty/dp/B097C2J1CK/ref=sr_1_9028?qid=1679135550&s=kitchen&sr=1-9028;4.5;5.0;1249.0;1999.0;Kelific
VARSHINE || Cabin Fan || Office Fan|| 12Inches 300 MM ||100%Copper Motor ||High Speed ||1 Year Warranty || HSLV Technology...;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/51Y3PcE9hYL._AC_UL320_.jpg;https://www.amazon.in/VARSHINE-12Inches-100-Copper-Warranty-Technology/dp/B096V4WDFM/ref=sr_1_9029?qid=1679135550&s=kitchen&sr=1-9029;3.2;6.0;1249.0;1899.0;VARSHINE
ZONVER® Square Ceiling Fan Hook for Roof, Ceiling Square Pipe Hook,Chandelier Hook Hanger, (Heavy Duty) for Hanging Ceilin...;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/61BHWrGqrUS._AC_UL320_.jpg;https://www.amazon.in/ZONVER%C2%AE-Ceiling-Chandelier-Hanging-Jhoomer/dp/B096QXM8LW/ref=sr_1_9030?qid=1679135550&s=kitchen&sr=1-9030;5.0;1.0;209.0;599.0;ZONVER®
TCL 1 Ton 3 Star Fast Cooling, Wifi, AI Inverter Split AC(Copper,Gentle Breeze, Air Purification Technology, 2021 Model, O...;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/61e5dZul5cL._AC_UL320_.jpg;https://www.amazon.in/TCL-Purification-Technology-TAC-12CSD-TPV3S/dp/B095KTVFWK/ref=sr_1_9028?qid=1679135551&s=kitchen&sr=1-9028;3.0;7.0;33990.0;40990.0;TCL
Enamic UK || Size-12 Inch,300 MM || Black Table Fan|| 100% Copper Motor ||1 Year Warranty Limited Addition || Color-Black...;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/71z4Knq5RRL._AC_UL320_.jpg;https://www.amazon.in/Enamic-UK-Warranty-Addition-Color-Black/dp/B095KFWQGX/ref=sr_1_9029?qid=1679135551&s=kitchen&sr=1-9029;3.5;8.0;1249.0;1799.0;Enamic
Delightbee Egg Cool Mist Humidifiers Essential Oil Diffuser Aroma Air Humidifier with Led Night Light Colorful for Car, Of...;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/513HqSmdJyL._AC_UL320_.jpg;https://www.amazon.in/Delightbee-Egg-Humidifiers-Humidifier-humidifiers/dp/B093ZZT6CW/ref=sr_1_9030?qid=1679135551&s=kitchen&sr=1-9030;2.6;9.0;799.0;999.0;Delightbee
BlueWave Half Moon Shaped Vacuum Head for Liner Above Ground Pool with Brush;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/31DsoofzcHS._AC_UL320_.jpg;https://www.amazon.in/BlueWave-Swimming-Shaped-Vacuum-Ground/dp/B093391XTW/ref=sr_1_9031?qid=1679135551&s=kitchen&sr=1-9031;2.9;2.0;;;BlueWave
Zonoxo Powerful Rechargeable Multifunction Table Fan with 21 SMD LED Light (Multicolor);appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/31vaJgVHEmL._AC_UL320_.jpg;https://www.amazon.in/Zonoxo-QG-5590-Powerful-Rechargeable-Multifunction/dp/B0927K8MHS/ref=sr_1_9032?qid=1679135551&s=kitchen&sr=1-9032;2.7;5.0;;;Zonoxo
ERH INDIA 12V DC Motor 12V Powerful DC Motor for DIY Kits, Science Projects, Cooler, Fan etc. with 12v DC LED Bulb;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/31YVL6ynO5L._AC_UL320_.jpg;https://www.amazon.in/ERH-DC-Motor-Powerful-12v/dp/B0915XHVCF/ref=sr_1_9033?qid=1679135551&s=kitchen&sr=1-9033;3.2;6.0;510.0;598.0;ERH
"Surya Beachair 6'' 150mm Plastic Ventilation Fan (White), standard (SU-BEACHAIR_6""-WH)";appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/71zHdkZVaFL._AC_UL320_.jpg;https://www.amazon.in/Surya-Beachair-150mm-Plastic-Ventilation/dp/B08YYDVQGF/ref=sr_1_9034?qid=1679135551&s=kitchen&sr=1-9034;3.5;5.0;1265.0;1690.0;Surya
Shop India 25 inches Brown Ceiling fan 4 Blade 600 mm Silent operation with 900 RPM_B18;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/51B5RRCu5RL._AC_UL320_.jpg;https://www.amazon.in/Shop-India-25-inches-Ceiling-operation/dp/B08XMLW881/ref=sr_1_9035?qid=1679135551&s=kitchen&sr=1-9035;3.4;5.0;1689.0;2199.0;Shop
Cinni 1200MM Regular Ceiling Fan Black;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/61wL1FPY8eL._AC_UL320_.jpg;https://www.amazon.in/Cinni-1200mm-Ceiling-350rpm-1200mmSigraPlusMattBlk/dp/B08WKG8JGR/ref=sr_1_9036?qid=1679135551&s=kitchen&sr=1-9036;3.9;39.0;;;Cinni
VENUS Sway Plus Pedestal Fans SPF-400 (Sky Blue);appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/71jkuCWM1nL._AC_UL320_.jpg;https://www.amazon.in/Venus-Sway-Plus-Pedestal-SPF-400/dp/B08VNPD264/ref=sr_1_9037?qid=1679135551&s=kitchen&sr=1-9037;3.9;9.0;2662.0;4395.0;VENUS
Wadbros Vent F-6 150 mm Bathroom Exhausts Fan SS ( Stainless Steel );appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/51LnvhzZ8WL._AC_UL320_.jpg;https://www.amazon.in/Wadbros-Bathroom-Exhausts-Stainless-Steel/dp/B08VGDL3KD/ref=sr_1_9038?qid=1679135551&s=kitchen&sr=1-9038;4.5;2.0;3290.0;3790.0;Wadbros
VENUS Hi Speed Pedestal Fan SHP-400 (400mm Grey);appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/711yWrheQ8L._AC_UL320_.jpg;https://www.amazon.in/Venus-Speed-Pedestal-Fan-SHP-400/dp/B08V5CBHSV/ref=sr_1_9039?qid=1679135551&s=kitchen&sr=1-9039;2.8;9.0;2948.0;5175.0;VENUS
VARSHINE Fan Heater || Heat Blow || Noiseless Room Heater || 1 Season Warranty|| Make in India || Metal Body Heater || Mod...;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/71e8znYveIL._AC_UL320_.jpg;https://www.amazon.in/Varshine-Heater-Noiseless-Warranty-B-11/dp/B08T1VL8JL/ref=sr_1_9043?qid=1679135551&s=kitchen&sr=1-9043;2.6;5.0;1199.0;1999.0;VARSHINE
Enamic UK || Single Rod Type Heater || Room Heater || 1 Season Warranty || Make in India || Model – Bobby || Bobby747;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/41fx2wgWduL._AC_UL320_.jpg;https://www.amazon.in/Enamic-UK-Single-Heater-Warranty/dp/B08T1DG5H3/ref=sr_1_9044?qid=1679135551&s=kitchen&sr=1-9044;4.3;2.0;699.0;1399.0;Enamic
Lion Industries Prime Superior Duty Air Cooler Trolley with Rust Proof Powder Coated Suitable for All Companies Coolers;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/41XLy5c+l8L._AC_UL320_.jpg;https://www.amazon.in/Lion-Industries-Superior-Suitable-Companies/dp/B08SK7YHX4/ref=sr_1_9045?qid=1679135551&s=kitchen&sr=1-9045;2.8;8.0;899.0;1499.0;Lion
CC Enterprises Natural Wood Charcoal for Barbecue/Angeethi (Use in Odor Remover for Home, Kitchen & Garden) 1kg;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/41Q9U3G9j7L._AC_UL320_.jpg;https://www.amazon.in/Enterprises-Natural-Charcoal-Barbecue-Angeethi/dp/B08RWQ5KWR/ref=sr_1_9046?qid=1679135551&s=kitchen&sr=1-9046;5.0;3.0;189.0;799.0;CC
Padmini Lava 800 Quartz Heater 800 W (ISI Mark);appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/61ZrROkYSjL._AC_UL320_.jpg;https://www.amazon.in/Padmini-Lava-800-Quartz-Heater/dp/B08RC5DTCV/ref=sr_1_9047?qid=1679135551&s=kitchen&sr=1-9047;3.4;4.0;1599.0;2235.0;Padmini
Bellveen 2020 Latest new Portable Mini Desk Clip Fan for Office Room Outdoor | White;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/41ot+jCAneL._AC_UL320_.jpg;https://www.amazon.in/Bellveen-Latest-Portable-Office-Outdoor/dp/B08QN9SHHM/ref=sr_1_9048?qid=1679135551&s=kitchen&sr=1-9048;4.0;1.0;899.0;1589.0;Bellveen
Greenchef Wise Shock-Proof 1500W Immersion Water Heater Rod;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/61853T+F0nL._AC_UL320_.jpg;https://www.amazon.in/Greenchef-Wise-Shock-Proof-Immersion-Heater/dp/B08QMXZ9K7/ref=sr_1_9049?qid=1679135551&s=kitchen&sr=1-9049;4.5;4.0;599.0;699.0;Greenchef
STARVIN || Fan Heater || Heat Blow || Noiseless Room Heater || 1 Season Warranty || Make in India || Model – 234 || O-11O285;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/51l-vMhP+wL._AC_UL320_.jpg;https://www.amazon.in/Starvin-Heater-Noiseless-Warranty-11O285/dp/B08PZ59R94/ref=sr_1_9050?qid=1679135551&s=kitchen&sr=1-9050;3.4;7.0;1049.0;1699.0;STARVIN
Enamic UK || Single Rod Type Heater || Room Heater || 1 Season Warranty || Make in India || Model –priya disco || B875;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/71V-VexI2jL._AC_UL320_.jpg;https://www.amazon.in/Enamic-UK-Single-Warranty-disco/dp/B08PCTJPVM/ref=sr_1_9051?qid=1679135551&s=kitchen&sr=1-9051;2.4;5.0;699.0;1399.0;Enamic
TKG MALL Outdoor Cooking BBQ Fan Air Blower，Upgrade Portable Mini Hand Crank Fan Air Blower Manual Grill Fire Starter for ...;appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/31xpqhPxSaL._AC_UL320_.jpg;https://www.amazon.in/TKG-MALL-Blower%EF%BC%8CUpgrade-Portable-Accessories/dp/B08PC1YJ4P/ref=sr_1_9052?qid=1679135551&s=kitchen&sr=1-9052;1.5;2.0;299.0;499.0;TKG
Bajaj New Shakti Storage 15 Litre Vertical Water Heater, White, 4 Star & Bajaj Majesty DX 11 1000-Watt Dry Iron (Blue/White);appliances;Heating & Cooling Appliances;https://m.media-amazon.com/images/I/51mbjiknMFL._AC_UL320_.jpg;https://www.amazon.in/Bajaj-Storage-Vertical-Majesty-1000-Watt/dp/B08PBR43BM/ref=sr_1_9053?qid=1679135551&s=kitchen&sr=1-9053;5.0;3.0;8324.0;14755.0;Bajaj
